frame_id,send_ts_ns,recv_ts_ns,latency_ns
641,99295415434202,99295422711662,7277460
642,99295448563805,99295455667783,7103978
643,99295481985821,99295489115394,7129573
644,99295515221567,99295522061424,6839857
645,99295548555207,99295555496866,6941659
646,99295582073379,99295588855878,6782499
647,99295615176466,99295622093977,6917511
648,99295648568505,99295655719088,7150583
649,99295681995396,99295689243356,7247960
650,99295715236386,99295722433497,7197111
651,99295748553602,99295755610230,7056628
652,99295782049001,99295789069433,7020432
653,99295815252627,99295822334031,7081404
654,99295848559578,99295855691144,7131566
655,99295882054796,99295889058308,7003512
656,99295915233726,99295922095956,6862230
657,99295948526471,99295955578450,7051979
658,99295981985779,99295989065326,7079547
659,99296015175388,99296022299067,7123679
660,99296048567894,99296055692729,7124835
661,99296082079738,99296089054719,6974981
662,99296115216537,99296121992461,6775924
663,99296148569410,99296155532826,6963416
664,99296182062398,99296189266141,7203743
665,99296215173644,99296222324331,7150687
666,99296248510414,99296255637436,7127022
667,99296282087069,99296289232391,7145322
668,99296315228725,99296322302408,7073683
669,99296348559084,99296355555599,6996515
670,99296382079215,99296388883270,6804055
671,99296415216032,99296422217925,7001893
672,99296448545606,99296455809541,7263935
673,99296481979205,99296488949696,6970491
674,99296515242742,99296522193469,6950727
675,99296548509004,99296555634878,7125874
676,99296581983805,99296588829287,6845482
677,99296615412004,99296622348769,6936765
678,99296648634595,99296655613324,6978729
679,99296682084223,99296689542278,7458055
680,99296715330853,99296722558700,7227847
681,99296748508331,99296755727729,7219398
682,99296782073818,99296789232351,7158533
683,99296815238886,99296822097479,6858593
684,99296848554745,99296855690962,7136217
685,99296882062569,99296889137342,7074773
686,99296915242589,99296922128705,6886116
687,99296948509421,99296955502864,6993443
688,99296981973050,99296988996529,7023479
689,99297015234528,99297022371720,7137192
690,99297048769729,99297055557114,6787385
691,99297082060137,99297088993845,6933708
692,99297115254466,99297122177314,6922848
693,99297148568247,99297155516119,6947872
694,99297182053160,99297189029514,6976354
695,99297215193889,99297222216891,7023002
696,99297248583799,99297255402963,6819164
697,99297281999519,99297289059901,7060382
698,99297315264822,99297322315800,7050978
699,99297348567938,99297355560085,6992147
700,99297382093208,99297389154020,7060812
701,99297415246312,99297422195703,6949391
702,99297448569014,99297455598390,7029376
703,99297482047845,99297489275452,7227607
704,99297515234678,99297522099529,6864851
705,99297548567892,99297555601216,7033324
706,99297582075590,99297589162961,7087371
707,99297615255434,99297622304205,7048771
708,99297648509322,99297655611823,7102501
709,99297682072097,99297689497637,7425540
710,99297715177732,99297722228389,7050657
711,99297748567717,99297755582503,7014786
712,99297782058410,99297789233858,7175448
713,99297815230155,99297822254544,7024389
714,99297848554340,99297855588898,7034558
715,99297882064421,99297889020871,6956450
716,99297915205297,99297922253707,7048410
717,99297948510319,99297955547091,7036772
718,99297982088245,99297989075183,6986938
719,99298015174330,99298022242223,7067893
720,99298048569522,99298055513011,6943489
721,99298082080694,99298089140724,7060030
722,99298115422416,99298122432409,7009993
723,99298148508253,99298155529099,7020846
724,99298182064773,99298189064029,6999256
725,99298215175487,99298222531182,7355695
726,99298248509889,99298255686465,7176576
727,99298282070549,99298289181693,7111144
728,99298315230680,99298322260191,7029511
729,99298348555691,99298355571777,7016086
730,99298382091003,99298389111189,7020186
731,99298415250129,99298422259992,7009863
732,99298448552401,99298455700782,7148381
733,99298481985306,99298489101918,7116612
734,99298515299046,99298522475240,7176194
735,99298548509953,99298555585149,7075196
736,99298582068839,99298589294010,7225171
737,99298615237067,99298622087544,6850477
738,99298648547808,99298655507713,6959905
739,99298682101496,99298689218416,7116920
740,99298715174935,99298722509482,7334547
741,99298748509384,99298755641668,7132284
742,99298782075549,99298789446987,7371438
743,99298815291572,99298822393047,7101475
744,99298848552103,99298855646944,7094841
745,99298882065816,99298889098245,7032429
746,99298915206248,99298922289997,7083749
747,99298948552369,99298955598690,7046321
748,99298982053967,99298989188905,7134938
749,99299015175746,99299022231080,7055334
750,99299048586595,99299055582733,6996138
751,99299082066041,99299089048416,6982375
752,99299115415802,99299122625696,7209894
753,99299148509997,99299155582242,7072245
754,99299181977131,99299188747602,6770471
755,99299215210865,99299222190416,6979551
756,99299248567944,99299255596830,7028886
757,99299282082390,99299289077704,6995314
758,99299315371012,99299322485892,7114880
759,99299348535122,99299355535867,7000745
760,99299382060101,99299389062064,7001963
761,99299415252880,99299422241580,6988700
762,99299448542409,99299455637089,7094680
763,99299481990066,99299489023779,7033713
764,99299515236920,99299522299545,7062625
765,99299548508762,99299555570950,7062188
766,99299581990056,99299589090399,7100343
767,99299615384059,99299622288366,6904307
768,99299648507350,99299655615632,7108282
769,99299682056744,99299689239611,7182867
770,99299715267667,99299722499235,7231568
771,99299748643112,99299755829781,7186669
772,99299782043246,99299789541195,7497949
773,99299815420589,99299822485683,7065094
774,99299848552369,99299855801780,7249411
775,99299882087137,99299889180943,7093806
776,99299915420840,99299922730747,7309907
777,99299948619559,99299955755678,7136119
778,99299981984867,99299989344493,7359626
779,99300015240358,99300022292897,7052539
780,99300048614692,99300055751864,7137172
781,99300082050659,99300089179140,7128481
782,99300115233978,99300122577212,7343234
783,99300148640968,99300155608717,6967749
784,99300181844682,99300188950274,7105592
785,99300215252802,99300222555508,7302706
786,99300248567198,99300255872092,7304894
787,99300282091859,99300289366406,7274547
788,99300315455985,99300322670229,7214244
789,99300348628224,99300355694071,7065847
