frame_id,send_ts_ns,recv_ts_ns,latency_ns
879,99813840909311,99813847840135,6930824
880,99813874232982,99813881368303,7135321
881,99813907724051,99813914788950,7064899
882,99813941124817,99813948286395,7161578
883,99813974215702,99813981200802,6985100
884,99814007549216,99814014454333,6905117
885,99814040882974,99814048079130,7196156
886,99814074215819,99814081282887,7067068
887,99814107549144,99814114537886,6988742
888,99814140883704,99814147938931,7055227
889,99814174215498,99814181506424,7290926
890,99814207584554,99814214763173,7178619
891,99814240906815,99814248016210,7109395
892,99814274215866,99814281380711,7164845
893,99814307549311,99814314813692,7264381
894,99814340987708,99814348097055,7109347
895,99814374215995,99814381275778,7059783
896,99814407549149,99814414704813,7155664
897,99814440882399,99814447904625,7022226
898,99814474215665,99814481191141,6975476
