frame_id,send_ts_ns,recv_ts_ns,latency_ns
827,98291818730626,98291838351120,19620494
828,98291852084921,98291871472496,19387575
829,98291885340310,98291904947472,19607162
830,98291918729585,98291938449603,19720018
831,98291952081036,98291971581354,19500318
832,98291985216701,98292004609552,19392851
833,98292018549800,98292037963637,19413837
834,98292052075901,98292070538458,18462557
835,98292085396108,98292105396724,20000616
836,98292118637362,98292138531482,19894120
837,98292152077610,98292171408417,19330807
838,98292185394968,98292205771946,20376978
839,98292218735414,98292238306511,19571097
840,98292252074642,98292271853285,19778643
841,98292285214652,98292305167647,19952995
842,98292318689874,98292338766499,20076625
843,98292352078397,98292371496805,19418408
844,98292385397250,98292404821440,19424190
845,98292418781649,98292438587263,19805614
846,98292452139137,98292471337726,19198589
847,98292485222243,98292505373884,20151641
848,98292518710228,98292538354635,19644407
849,98292552126721,98292571495467,19368746
850,98292585401240,98292605099631,19698391
851,98292618824985,98292639760262,20935277
852,98292652013013,98292671510366,19497353
853,98292685381418,98292705041766,19660348
854,98292718742484,98292738525261,19782777
855,98292752080800,98292771491140,19410340
856,98292785395606,98292804874986,19479380
857,98292818731370,98292838946992,20215622
858,98292852082592,98292872129014,20046422
859,98292885435695,98292905481838,20046143
860,98292918793162,98292938665407,19872245
861,98292952098436,98292971403744,19305308
862,98292985217225,98293004824293,19607068
863,98293018728147,98293038353011,19624864
864,98293051998454,98293071070894,19072440
865,98293085295096,98293105277660,19982564
866,98293118728673,98293138738206,20009533
867,98293152077932,98293171537417,19459485
868,98293185396925,98293205372574,19975649
869,98293218733507,98293238268233,19534726
870,98293252078448,98293271510113,19431665
871,98293285383707,98293305074352,19690645
872,98293318807131,98293338400151,19593020
873,98293352081756,98293371887433,19805677
874,98293385392770,98293405180859,19788089
875,98293418666097,98293438264348,19598251
876,98293452081199,98293472432392,20351193
877,98293485258578,98293504962210,19703632
878,98293518742342,98293538349285,19606943
879,98293552044069,98293571727572,19683503
880,98293585393183,98293605240121,19846938
881,98293618703332,98293638795382,20092050
