frame_id,send_ts_ns,recv_ts_ns,latency_ns
813,96845890476042,96845902278586,11802544
814,96845923810387,96845935030682,11220295
815,96845957299739,96845968526761,11227022
816,96845990598208,96846001778442,11180234
817,96846023840117,96846035007988,11167871
818,96846057305578,96846069088350,11782772
819,96846090477554,96846101630768,11153214
820,96846124048932,96846135038916,10989984
821,96846157402712,96846168515494,11112782
822,96846190564073,96846201650645,11086572
823,96846224053346,96846235098152,11044806
824,96846257395040,96846268749157,11354117
825,96846290626869,96846302256796,11629927
826,96846323968703,96846335023392,11054689
827,96846357324345,96846368683625,11359280
828,96846390667659,96846401728415,11060756
829,96846423996207,96846435078380,11082173
830,96846457138396,96846469165617,12027221
831,96846490719601,96846502039813,11320212
832,96846524053503,96846535110597,11057094
833,96846557386461,96846568787234,11400773
834,96846590473894,96846601921146,11447252
835,96846623996098,96846636410204,12414106
836,96846657237995,96846668311020,11073025
837,96846690661246,96846702090698,11429452
838,96846723916379,96846735889363,11972984
839,96846757381950,96846768547422,11165472
840,96846790687489,96846801855036,11167547
841,96846824044798,96846835047475,11002677
842,96846857371898,96846868245073,10873175
843,96846890632875,96846901967062,11334187
844,96846924053629,96846935073818,11020189
845,96846957410686,96846968485828,11075142
846,96846990721215,96847001632072,10910857
847,96847023969466,96847034906628,10937162
848,96847057419849,96847068894547,11474698
849,96847090473974,96847101121225,10647251
850,96847123988688,96847134957535,10968847
851,96847157290433,96847167859172,10568739
852,96847190536127,96847201606367,11070240
853,96847224031732,96847234681705,10649973
854,96847257402972,96847268026055,10623083
855,96847290642099,96847301571395,10929296
856,96847324062309,96847334875870,10813561
857,96847357393208,96847368422283,11029075
858,96847390474387,96847401412066,10937679
859,96847423993640,96847434777253,10783613
860,96847457258807,96847468147613,10888806
861,96847490650486,96847501659129,11008643
862,96847524049243,96847534715055,10665812
863,96847557221603,96847568077634,10856031
864,96847590532176,96847601336770,10804594
865,96847623980224,96847635579564,11599340
866,96847657190788,96847668066599,10875811
867,96847690615009,96847701592359,10977350
868,96847723993602,96847734937829,10944227
869,96847757145605,96847768570709,11425104
870,96847790531761,96847801513622,10981861
871,96847823979736,96847835111555,11131819
872,96847857390133,96847868322709,10932576
873,96847890642379,96847901933240,11290861
874,96847923815547,96847935937129,12121582
875,96847957221803,96847968301179,11079376
876,96847990530944,96848001413037,10882093
877,96848023991544,96848035064639,11073095
878,96848057355676,96848068974128,11618452
879,96848090532351,96848101889016,11356665
880,96848123990417,96848135109861,11119444
881,96848157395877,96848168476166,11080289
882,96848190532706,96848201781499,11248793
883,96848223984098,96848235829466,11845368
884,96848257336605,96848268520479,11183874
885,96848290617885,96848301864329,11246444
886,96848323983752,96848335545777,11562025
887,96848357397477,96848368843197,11445720
888,96848390474032,96848402099533,11625501
889,96848423996292,96848435425499,11429207
890,96848457150772,96848469777395,12626623
891,96848490650424,96848503513498,12863074
892,96848523995217,96848535677412,11682195
893,96848557425509,96848569196358,11770849
894,96848590508360,96848601734898,11226538
895,96848623970720,96848635573649,11602929
