frame_id,send_ts_ns,recv_ts_ns,latency_ns
856,108297666030081,108297689385419,23355338
857,108297699316491,108297723294715,23978224
858,108297732465031,108297756567488,24102457
859,108297765936586,108297789650981,23714395
860,108297799337722,108297822594529,23256807
861,108297832613787,108297856904325,24290538
862,108297865947203,108297889508659,23561456
863,108297899213597,108297923059206,23845609
864,108297932634119,108297956259066,23624947
865,108297965772117,108297988451467,22679350
866,108297999254583,108298022899989,23645406
867,108298032615159,108298056753943,24138784
868,108298065818731,108298088777435,22958704
869,108298099181782,108298123175566,23993784
870,108298132612155,108298155470757,22858602
871,108298165971555,108298189022922,23051367
872,108298199103624,108298222048190,22944566
873,108298232438069,108298256895716,24457647
874,108298265995124,108298289365617,23370493
875,108298299201300,108298322984170,23782870
876,108298332622424,108298356029472,23407048
877,108298366024237,108298389322012,23297775
878,108298399262348,108298422690873,23428525
879,108298432438090,108298456376423,23938333
880,108298465773764,108298491473395,25699631
881,108298499185826,108298522548313,23362487
882,108298532588035,108298556472509,23884474
883,108298565956039,108298589774920,23818881
884,108298599198387,108298623043865,23845478
885,108298632437786,108298656073368,23635582
886,108298665911444,108298689838003,23926559
887,108298699228414,108298722913543,23685129
888,108298732438167,108298757013863,24575696
889,108298765984789,108298789572655,23587866
890,108298799101788,108298822984170,23882382
891,108298832437627,108298856930482,24492855
892,108298865913751,108298889665075,23751324
893,108298899222360,108298923160271,23937911
894,108298932435072,108298956124950,23689878
895,108298965975987,108298988786887,22810900
896,108298999218043,108299023145962,23927919
897,108299032434877,108299057035976,24601099
898,108299065951686,108299089395368,23443682
899,108299099162180,108299122835879,23673699
900,108299132621147,108299156489277,23868130
901,108299165968239,108299190170930,24202691
902,108299199249681,108299223040531,23790850
903,108299232564151,108299256436483,23872332
904,108299265986044,108299289907391,23921347
905,108299299236776,108299323551349,24314573
906,108299332497318,108299356191861,23694543
907,108299365893875,108299389535001,23641126
908,108299399258782,108299423091525,23832743
909,108299432437607,108299456030822,23593215
910,108299465954946,108299489862715,23907769
911,108299499213914,108299522754055,23540141
912,108299532482092,108299557095730,24613638
