frame_id,send_ts_ns,recv_ts_ns,latency_ns
644,106105911285799,106105919197176,7911377
645,106105944557791,106105952540406,7982615
646,106105978119082,106105986273761,8154679
647,106106011256499,106106019495355,8238856
648,106106044749338,106106052885580,8136242
649,106106078009374,106106086059008,8049634
650,106106111224243,106106119284666,8060423
651,106106144616444,106106152706092,8089648
652,106106178076397,106106186157498,8081101
653,106106211258320,106106219465254,8206934
654,106106244738570,106106253149590,8411020
655,106106278080748,106106286302524,8221776
656,106106311259722,106106319452369,8192647
657,106106344612436,106106352655337,8042901
658,106106378066452,106106386337523,8271071
659,106106411225801,106106419234416,8008615
660,106106444617224,106106453287780,8670556
661,106106478118904,106106486310057,8191153
662,106106511230142,106106519246765,8016623
663,106106544762085,106106552857363,8095278
664,106106578088856,106106586365452,8276596
665,106106611278651,106106619681036,8402385
666,106106644591628,106106653206988,8615360
667,106106678321869,106106686811191,8489322
668,106106711231216,106106719363869,8132653
669,106106744760327,106106753223020,8462693
670,106106777966025,106106786271278,8305253
671,106106811380918,106106819673111,8292193
672,106106844735177,106106853387058,8651881
673,106106878129077,106106886582210,8453133
674,106106911308057,106106919289709,7981652
675,106106944728788,106106953466915,8738127
676,106106978062527,106106985863047,7800520
677,106107011426616,106107019463055,8036439
678,106107044632764,106107052917435,8284671
679,106107077893500,106107085615890,7722390
680,106107111328408,106107119144640,7816232
681,106107144711333,106107152899554,8188221
682,106107177895147,106107185822857,7927710
683,106107211227044,106107219179381,7952337
684,106107244744647,106107252914063,8169416
685,106107278012731,106107286069729,8056998
686,106107311268668,106107319281570,8012902
687,106107344747154,106107352904227,8157073
688,106107377963665,106107386091233,8127568
689,106107411227723,106107419387513,8159790
690,106107444700514,106107453093766,8393252
691,106107478050407,106107485956438,7906031
692,106107511278147,106107519278928,8000781
693,106107544726808,106107553070005,8343197
694,106107578134652,106107586598336,8463684
695,106107611274609,106107619950881,8676272
696,106107644733835,106107653228897,8495062
697,106107678064356,106107686192734,8128378
