frame_id,send_ts_ns,recv_ts_ns,latency_ns
857,104887815470443,104887831016377,15545934
858,104887848847014,104887864571222,15724208
859,104887881988537,104887897412574,15424037
860,104887915277123,104887931097869,15820746
861,104887948862772,104887964476398,15613626
862,104887982120602,104887997679200,15558598
863,104888015289240,104888031022269,15733029
864,104888048726548,104888064560898,15834350
865,104888082080734,104888097861363,15780629
866,104888115453706,104888131037446,15583740
867,104888148799015,104888164394155,15595140
868,104888182086961,104888197700519,15613558
869,104888215275390,104888230964824,15689434
870,104888248726274,104888264327035,15600761
871,104888282057129,104888297905544,15848415
872,104888315277633,104888330920020,15642387
873,104888348845410,104888364266709,15421299
874,104888382079349,104888397617530,15538181
875,104888415306221,104888430564323,15258102
876,104888448776634,104888464125853,15349219
877,104888482072295,104888497857581,15785286
878,104888515333579,104888530678629,15345050
879,104888548663910,104888563953533,15289623
880,104888581980774,104888597798419,15817645
881,104888615317506,104888630565409,15247903
882,104888648668263,104888664261359,15593096
883,104888682184102,104888698092025,15907923
884,104888715421848,104888731242880,15821032
885,104888748792435,104888764423671,15631236
886,104888782157181,104888797594910,15437729
887,104888815277271,104888830481781,15204510
888,104888848799794,104888865243122,16443328
889,104888882117335,104888897587271,15469936
890,104888915278150,104888930703571,15425421
891,104888948853913,104888964541195,15687282
892,104888982086996,104888997682420,15595424
893,104889015532137,104889030674857,15142720
894,104889048754472,104889063781934,15027462
895,104889082119308,104889099346254,17226946
896,104889115468767,104889132996622,17527855
897,104889148851043,104889165455267,16604224
898,104889182061889,104889199754397,17692508
899,104889215278381,104889231770865,16492484
900,104889248755532,104889264081962,15326430
901,104889282149677,104889297604064,15454387
902,104889315277312,104889330745515,15468203
903,104889348817276,104889364095600,15278324
904,104889381942509,104889397499504,15556995
905,104889415278187,104889430543485,15265298
906,104889448640692,104889464093438,15452746
907,104889482173932,104889497436757,15262825
908,104889515277173,104889530621853,15344680
909,104889548757093,104889564075105,15318012
910,104889582127879,104889597631288,15503409
911,104889615277371,104889630546917,15269546
912,104889648811952,104889663886053,15074101
913,104889682201978,104889698938504,16736526
914,104889715492260,104889731185803,15693543
915,104889748799087,104889764075294,15276207
916,104889782186613,104889797647449,15460836
917,104889815437889,104889830857201,15419312
918,104889848659008,104889863928190,15269182
919,104889882138352,104889897598634,15460282
920,104889915405084,104889931247356,15842272
921,104889948612775,104889964074704,15461929
922,104889982152268,104889997753094,15600826
923,104890015277315,104890030729223,15451908
924,104890048775398,104890064600794,15825396
925,104890082426857,104890098716243,16289386
926,104890115295434,104890130532330,15236896
927,104890148792580,104890164005822,15213242
928,104890182061275,104890197444929,15383654
929,104890215526346,104890230983041,15456695
930,104890248810632,104890264510837,15700205
931,104890282202830,104890297506238,15303408
932,104890315277285,104890330929205,15651920
933,104890348798855,104890364482205,15683350
934,104890382109206,104890397500367,15391161
935,104890415277367,104890430446242,15168875
936,104890448812876,104890464066043,15253167
937,104890482111865,104890497449078,15337213
938,104890515277825,104890530641380,15363555
939,104890548794016,104890564371925,15577909
940,104890582072135,104890597667922,15595787
941,104890615429807,104890631359996,15930189
942,104890648783739,104890664303777,15520038
943,104890682158718,104890697774371,15615653
944,104890715276937,104890730723596,15446659
945,104890748754312,104890764685497,15931185
946,104890782127515,104890797468255,15340740
947,104890815525916,104890831055120,15529204
948,104890848772233,104890864008175,15235942
949,104890882076221,104890897772048,15695827
950,104890915438415,104890931068052,15629637
951,104890948796666,104890964414585,15617919
952,104890982148431,104890997874873,15726442
953,104891015386900,104891030996584,15609684
954,104891048680154,104891064688232,16008078
955,104891082182738,104891097807457,15624719
956,104891115276432,104891130819167,15542735
957,104891148656534,104891165527574,16871040
958,104891182133357,104891198131000,15997643
959,104891215422735,104891231066571,15643836
960,104891248794508,104891264203822,15409314
961,104891282196310,104891297435781,15239471
962,104891315277922,104891330752427,15474505
963,104891348607608,104891363966714,15359106
964,104891382193043,104891397809663,15616620
965,104891415277339,104891430737850,15460511
966,104891448887245,104891464596883,15709638
967,104891482119293,104891497787200,15667907
968,104891515416296,104891530791440,15375144
969,104891548810053,104891564550190,15740137
970,104891582181288,104891597802486,15621198
971,104891615277931,104891630727863,15449932
972,104891648802152,104891664545632,15743480
973,104891682127888,104891697740713,15612825
974,104891715276841,104891730838105,15561264
975,104891748668229,104891764102798,15434569
976,104891782114709,104891797597767,15483058
977,104891815402251,104891830787778,15385527
978,104891848806948,104891864820068,16013120
979,104891882205059,104891897734464,15529405
980,104891915277558,104891930885843,15608285
981,104891948843156,104891964485505,15642349
982,104891981972379,104891997702741,15730362
983,104892015282427,104892030756186,15473759
984,104892048807895,104892064515331,15707436
985,104892082158395,104892097803604,15645209
986,104892115277525,104892130862652,15585127
987,104892148777952,104892164472083,15694131
988,104892182124790,104892197871054,15746264
989,104892215467655,104892233233449,17765794
990,104892248713274,104892264933335,16220061
991,104892282102154,104892299541988,17439834
992,104892315384230,104892332254249,16870019
993,104892348845774,104892364561292,15715518
994,104892382122289,104892397584516,15462227
995,104892415523466,104892430798536,15275070
996,104892448773523,104892463826237,15052714
