frame_id,send_ts_ns,recv_ts_ns,latency_ns
880,105410614604525,105410632752618,18148093
881,105410647836275,105410666329547,18493272
882,105410681138744,105410699459932,18321188
883,105410714628420,105410732753901,18125481
884,105410747930446,105410766060424,18129978
885,105410781156892,105410798939864,17782972
886,105410814670302,105410832952385,18282083
887,105410847874670,105410865935562,18060892
888,105410881201940,105410899874557,18672617
889,105410914465950,105410932561070,18095120
890,105410947960718,105410966839248,18878530
891,105410981134150,105410999624525,18490375
892,105411014433902,105411032969489,18535587
893,105411047933460,105411065976029,18042569
894,105411081184637,105411099495313,18310676
895,105411114490455,105411132956951,18466496
896,105411147959552,105411165274643,17315091
897,105411181271632,105411199867107,18595475
898,105411214632553,105411233271762,18639209
899,105411247910017,105411266221139,18311122
900,105411281160370,105411299497596,18337226
901,105411314434505,105411333075294,18640789
902,105411347916750,105411366156455,18239705
903,105411381293777,105411399269748,17975971
904,105411414433701,105411432699448,18265747
905,105411447821269,105411466270881,18449612
906,105411481173864,105411499454889,18281025
907,105411514545813,105411532713745,18167932
908,105411547973137,105411565935646,17962509
909,105411581273276,105411599141077,17867801
910,105411614608010,105411632710936,18102926
911,105411647968599,105411666387076,18418477
912,105411681159041,105411698809939,17650898
913,105411714624681,105411732798607,18173926
